0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.252229 -0.310253 0
0.241128 -0.293371 0
0.228785 -0.277562 0
0.215796 -0.261985 0
0.20411 -0.248644 0
-0.321388 0.395038 0
-0.321096 0.396792 0
-0.320047 0.395058 0
-0.320133 0.394867 0
-0.319232 0.393383 0
-0.316419 0.391026 0
-0.318432 0.391374 0
-0.319415 0.392009 0
-0.319171 0.388555 0
-0.321796 0.388049 0
-0.326465 0.389651 0
-0.328137 0.387455 0
-0.332266 0.389844 0
-0.334767 0.390005 0
-0.336595 0.3897 0
-0.339579 0.391033 0
-0.343811 0.393915 0
-0.342602 0.390839 0
-0.345469 0.393657 0
-0.344165 0.392599 0
-0.343754 0.391075 0
-0.346079 0.392765 0
-0.3476 0.393644 0
-0.348495 0.391823 0
-0.35303 0.394247 0
-0.356568 0.396828 0
-0.369071 0.38341 0
-0.405011 0.358289 0
-0.439296 0.33087 0
-0.469604 0.306827 0
-0.504742 0.279797 0
-0.535604 0.255645 0
-0.567491 0.228196 0
-0.604306 0.203398 0
-0.635031 0.17605 0
-0.667945 0.14869 0
-0.705575 0.116086 0
-0.736942 0.0870454 0
-0.766294 0.0576845 0
-0.801633 0.0274792 0
-0.836174 -0.00325662 0
-0.870116 -0.0365516 0
-0.89991 -0.0634571 0
-0.934248 -0.0956588 0
-0.963168 -0.118358 0
-0.998073 -0.148693 0
-1.02703 -0.176483 0
-1.06184 -0.208606 0
-1.0913 -0.240606 0
-1.11538 -0.267561 0
-1.15326 -0.297249 0
-1.17736 -0.321258 0
-1.20477 -0.351475 0
-1.23515 -0.385533 0
-1.26602 -0.422549 0
-1.29562 -0.456319 0
-1.32263 -0.494105 0
-1.35468 -0.528001 0
-1.38468 -0.566333 0
-1.41073 -0.59831 0
-1.43785 -0.633174 0
-1.46726 -0.67159 0
-1.49504 -0.711524 0
-1.52476 -0.746904 0
-1.55312 -0.784111 0
-1.57651 -0.822345 0
-1.60326 -0.857102 0
-1.63055 -0.89259 0
-1.65502 -0.929302 0
-1.68355 -0.960043 0
-1.70551 -0.992517 0
-1.7302 -1.02298 0
-1.75527 -1.05755 0
-1.7811 -1.0892 0
-1.80715 -1.12684 0
-1.83302 -1.15982 0
-1.85847 -1.19538 0
-1.88273 -1.23336 0
-1.90806 -1.26942 0
-1.92792 -1.30282 0
-1.95293 -1.33707 0
-1.97287 -1.36924 0
-1.99738 -1.4078 0
-2.01645 -1.44405 0
-2.03562 -1.47724 0
-2.06037 -1.51098 0
-2.07727 -1.5446 0
-2.09515 -1.57778 0
-2.11411 -1.60913 0
-2.13195 -1.6429 0
-2.1489 -1.67505 0
-2.16602 -1.7033 0
-2.17868 -1.73023 0
-2.20051 -1.76257 0
-2.21258 -1.79097 0
-2.22985 -1.81933 0
-2.24148 -1.84838 0
-2.25823 -1.87388 0
-2.26939 -1.89834 0
-2.27893 -1.92425 0
-2.29381 -1.94693 0
-2.30463 -1.9674 0
-2.31715 -1.99179 0
-2.32896 -2.01419 0
-2.34586 -2.03822 0
-2.35617 -2.05873 0
-2.36783 -2.0787 0
-2.37691 -2.09767 0
-2.39136 -2.1186 0
-2.3969 -2.13889 0
-2.41341 -2.16036 0
-2.42095 -2.18183 0
-2.42912 -2.20504 0
-2.43595 -2.22478 0
-2.44762 -2.24381 0
-2.45417 -2.2669 0
-2.46054 -2.28918 0
-2.46593 -2.30872 0
-2.47477 -2.33049 0
-2.47948 -2.35192 0
-2.48435 -2.36851 0
-2.49174 -2.38525 0
-2.49729 -2.40124 0
-2.50782 -2.41844 0
-2.51614 -2.43084 0
-2.51942 -2.44823 0
-2.5276 -2.46061 0
-2.53087 -2.47785 0
-2.53555 -2.49227 0
-2.549 -2.50382 0
-2.55032 -2.51717 0
-2.55746 -2.52687 0
-2.56478 -2.54154 0
-2.57135 -2.54854 0
-2.57896 -2.56308 0
-2.58412 -2.57713 0
-2.59059 -2.59052 0
-2.59696 -2.60601 0
-2.60336 -2.62273 0
-2.60988 -2.64009 0
-2.61671 -2.6567 0
-2.62875 -2.66769 0
-2.63594 -2.68396 0
-2.64326 -2.70025 0
-2.64993 -2.71513 0
-2.6616 -2.73127 0
-2.66752 -2.75048 0
-2.67265 -2.77042 0
-2.68413 -2.78694 0
-2.69107 -2.8023 0
-2.69829 -2.81663 0
-2.7054 -2.83179 0
-2.71432 -2.85181 0
-2.72611 -2.86992 0
-2.73554 -2.88713 0
-2.74279 -2.90221 0
-2.75067 -2.91833 0
-2.76185 -2.9382 0
-2.76659 -2.9578 0
-2.77997 -2.9729 0
-2.7892 -2.9892 0
-2.79987 -3.00394 0
-2.81527 -3.0172 0
-2.82575 -3.02914 0
-2.83952 -3.04247 0
-2.84749 -3.05634 0
-2.85618 -3.07019 0
-2.86979 -3.08266 0
-2.87867 -3.09388 0
-2.88803 -3.10496 0
-2.89771 -3.11566 0
-2.91109 -3.12581 0
-2.92246 -3.13533 0
-2.92912 -3.14417 0
-2.93722 -3.15232 0
-2.94631 -3.15981 0
-2.95606 -3.16666 0
-2.96719 -3.17194 0
-2.97705 -3.17949 0
-2.98728 -3.18578 0
-2.99774 -3.19107 0
-3.00484 -3.19557 0
-3.02111 -3.19943 0
-3.02656 -3.20148 0
-3.04279 -3.20688 0
-3.04999 -3.20998 0
-3.06489 -3.21494 0
-3.07368 -3.21842 0
-3.08293 -3.22085 0
-3.09251 -3.22253 0
-3.10138 -3.22239 0
-3.11286 -3.22469 0
-3.12258 -3.22859 0
-3.13243 -3.23087 0
-3.14098 -3.23011 0
-3.15079 -3.23196 0
-3.16195 -3.23152 0
-3.17042 -3.2302 0
-3.18027 -3.23066 0
-3.1877 -3.22948 0
-3.19817 -3.22942 0
-3.20971 -3.2319 0
-3.21847 -3.23341 0
-3.22904 -3.23386 0
-3.24068 -3.23679 0
-3.24875 -3.23732 0
-3.25673 -3.23917 0
-3.26692 -3.23833 0
-3.27873 -3.23668 0
-3.28856 -3.23648 0
-3.29729 -3.2377 0
-3.3043 -3.23599 0
-3.3137 -3.23485 0
-3.32225 -3.2342 0
-3.33115 -3.23027 0
-3.33998 -3.23233 0
-3.34374 -3.22925 0
-3.35657 -3.23092 0
-3.36224 -3.22959 0
-3.37076 -3.22853 0
-3.38119 -3.22871 0
-3.38467 -3.22852 0
-3.395 -3.22786 0
-3.40488 -3.23061 0
-3.40762 -3.23179 0
-3.41809 -3.23293 0
-3.42099 -3.23287 0
-3.42688 -3.23175 0
-3.43317 -3.23465 0
-3.43969 -3.23197 0
-3.44611 -3.23151 0
-3.45222 -3.23459 0
-3.45812 -3.23172 0
-3.46356 -3.23307 0
-3.46871 -3.22898 0
-3.47344 -3.22724 0
-3.47626 -3.22733 0
-3.48148 -3.22777 0
-3.48396 -3.22791 0
-3.48786 -3.22602 0
-3.4922 -3.22658 0
-3.49347 -3.22505 0
-3.4963 -3.22187 0
-3.49875 -3.22018 0
-3.49755 -3.22093 0
-3.49809 -3.22078 0
-3.49636 -3.21941 0
-3.49998 -3.21857 0
-3.49913 -3.21794 0
-3.50064 -3.2186 0
-3.5048 -3.21545 0
-3.50379 -3.21213 0
-3.50241 -3.20864 0
-3.49593 -3.20501 0
-3.4987 -3.20125 0
-3.49312 -3.19833 0
-3.4943 -3.19589 0
-3.49012 -3.19321 0
-3.49019 -3.1903 0
-3.48509 -3.18225 0
-3.4812 -3.17945 0
-3.47931 -3.17681 0
-3.48104 -3.17297 0
-3.47385 -3.16654 0
-3.46933 -3.16197 0
-3.46718 -3.16009 0
-3.46325 -3.15897 0
-3.458 -3.15778 0
-3.45822 -3.16121 0
-3.45395 -3.15924 0
-3.45332 -3.16047 0
-3.44569 -3.15988 0
-3.44773 -3.16051 0
-3.44244 -3.16267 0
-3.43782 -3.16062 0
-3.42973 -3.16369 0
-3.42799 -3.16287 0
-3.42348 -3.16073 0
-3.41796 -3.1629 0
-3.40814 -3.15945 0
-3.40401 -3.15924 0
-3.39333 -3.15644 0
-3.3846 -3.15608 0
-3.37387 -3.15368 0
-3.3657 -3.15036 0
-3.35522 -3.14372 0
-3.34375 -3.13647 0
-3.32839 -3.12956 0
-3.31937 -3.12537 0
-3.30688 -3.11946 0
-3.29153 -3.11168 0
-3.27736 -3.10529 0
-3.26799 -3.10082 0
-3.25167 -3.09318 0
-3.23929 -3.08505 0
-3.22211 -3.07538 0
-3.20445 -3.06981 0
-3.18606 -3.06354 0
-3.16749 -3.05587 0
-3.15038 -3.0526 0
-3.1267 -3.04119 0
-3.11199 -3.03406 0
-3.09389 -3.02665 0
-3.07094 -3.02131 0
-3.0521 -3.01525 0
-3.0289 -3.00618 0
-3.00513 -2.99654 0
-2.98462 -2.98874 0
-2.95402 -2.97557 0
-2.9349 -2.96487 0
-2.9068 -2.9564 0
-2.89026 -2.9453 0
-2.86234 -2.93133 0
-2.83954 -2.91952 0
-2.81219 -2.90886 0
-2.78682 -2.89773 0
-2.76756 -2.89021 0
-2.74251 -2.88078 0
-2.71939 -2.87395 0
-2.69925 -2.86452 0
-2.67429 -2.85725 0
-2.6496 -2.84605 0
-2.62485 -2.84013 0
-2.32515 -2.69435 0
-1.83838 -2.4544 0
-1.60104 -2.34287 0
-1.48638 -2.2842 0
-1.27173 -2.17882 0
-1.12304 -2.10677 0
-1.15276 -2.12066 0
-0.866136 -1.97447 0
-1.07769 -2.08102 0
-1.23784 -2.15692 0
-0.578994 -1.82418 0
-0.95256 -2.00758 0
-1.3236 -2.18795 0
-0.827845 -1.92597 0
-0.918199 -1.9653 0
-1.17132 -2.08671 0
-0.952375 -1.96134 0
-0.836859 -1.88501 0
-1.12856 -2.0436 0
-0.970478 -1.94555 0
-0.701445 -1.77943 0
-1.07589 -1.99542 0
-0.831526 -1.843 0
-0.849632 -1.84854 0
-1.01564 -1.94991 0
-0.868585 -1.85164 0
-0.708586 -1.74844 0
-1.03197 -1.95365 0
-0.748016 -1.76918 0
-0.782099 -1.78589 0
-0.94271 -1.89213 0
-0.88837 -1.85613 0
-0.855689 -1.83539 0
-0.6857 -1.71932 0
-1.06036 -1.97336 0
-0.674505 -1.70642 0
-0.721022 -1.73997 0
-0.938788 -1.89521 0
-0.585021 -1.65421 0
-0.641554 -1.68675 0
-0.692949 -1.73252 0
-0.576003 -1.65291 0
-0.536232 -1.62737 0
-0.449342 -1.56977 0
-0.565085 -1.65704 0
-0.376994 -1.52812 0
-0.388737 -1.53765 0
-0.448722 -1.58393 0
-0.317523 -1.49309 0
-0.325592 -1.49726 0
-0.249555 -1.44444 0
-0.33309 -1.5069 0
-0.217594 -1.42316 0
-0.145182 -1.37235 0
-0.245536 -1.44726 0
-0.111098 -1.34821 0
-0.0773782 -1.32259 0
-0.0106355 -1.27425 0
0.0112187 -1.25831 0
0.0721841 -1.21542 0
0.123767 -1.1722 0
0.144401 -1.15914 0
0.185972 -1.12313 0
0.201286 -1.10628 0
0.235262 -1.07597 0
0.226748 -1.0774 0
0.26764 -1.04374 0
0.253118 -1.05079 0
0.323555 -0.990614 0
0.279075 -1.02108 0
0.320191 -0.97931 0
0.307195 -0.983976 0
0.344282 -0.944557 0
0.353861 -0.92767 0
0.387544 -0.894723 0
0.558291 -1.17157 0
0.608529 -1.1067 0
0.625242 -1.06841 0
0.593713 -1.06376 0
0.594024 -1.03348 0
0.633189 -0.976069 0
0.591481 -0.983147 0
0.633203 -0.921297 0
0.6045 -0.913444 0
0.630934 -0.863671 0
0.616708 -0.847295 0
0.634131 -0.806681 0
0.615773 -0.793501 0
0.636832 -0.749011 0
0.627256 -0.729853 0
0.629807 -0.700247 0
0.634384 -0.665815 0
0.646581 -0.629925 0
0.649028 -0.604511 0
0.651132 -0.580599 0
0.653284 -0.557627 0
0.660304 -0.532697 0
0.658399 -0.514691 0
0.664937 -0.49136 0
0.667967 -0.471537 0
0.628546 -0.485477 0
0.675393 -0.42779 0
0.679047 -0.405855 0
0.680017 -0.385852 0
0.686547 -0.363982 0
0.634069 -0.392686 0
0.698909 -0.319999 0
0.698277 -0.30356 0
0.639537 -0.33613 0
0.649999 -0.309111 0
0.715093 -0.241591 0
0.649596 -0.27754 0
0.742323 -0.185458 0
0.656606 -0.236896 0
0.744841 -0.153039 0
0.563245 -0.277754 0
0.76226 -0.109375 0
0.678753 -0.155095 0
0.683161 -0.133996 0
0.769242 -0.0591795 0
0.588796 -0.173935 0
0.672067 -0.102747 0
0.680854 -0.0843432 0
0.686344 -0.0694314 0
0.697857 -0.0481382 0
0.703657 -0.0326623 0
0.677407 -0.0430326 0
0.720847 -0.00328977 0
0.554899 -0.100517 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
