0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.633854 0 0
0.600913 0 0
0.568632 0 0
0.536678 0 0
0.508514 0 0
0.471121 1.04232 0
0.438453 1.01708 0
0.410522 0.991592 0
0.377495 0.964412 0
0.344547 0.935199 0
0.316552 0.908178 0
0.282762 0.884712 0
0.249465 0.860901 0
0.220273 0.837097 0
0.186362 0.81388 0
0.15151 0.794373 0
0.121975 0.772128 0
0.0882893 0.751556 0
0.0547513 0.72693 0
0.0258459 0.704795 0
-0.00825982 0.680376 0
-0.0418575 0.658677 0
-0.0709346 0.629905 0
-0.104543 0.605592 0
-0.137305 0.574321 0
-0.16695 0.546751 0
-0.201173 0.520618 0
-0.235781 0.492488 0
-0.266922 0.46438 0
-0.303692 0.438435 0
-0.33857 0.413005 0
-0.369071 0.38341 0
-0.405011 0.358289 0
-0.439296 0.33087 0
-0.469604 0.306827 0
-0.504742 0.279797 0
-0.535604 0.255645 0
-0.567491 0.228196 0
-0.604306 0.203398 0
-0.635031 0.17605 0
-0.667945 0.14869 0
-0.705575 0.116086 0
-0.736942 0.0870454 0
-0.766294 0.0576845 0
-0.801633 0.0274792 0
-0.836174 -0.00325662 0
-0.870116 -0.0365516 0
-0.89991 -0.0634571 0
-0.934248 -0.0956588 0
-0.963168 -0.118358 0
-0.998073 -0.148693 0
-1.02703 -0.176483 0
-1.06184 -0.208606 0
-1.0913 -0.240606 0
-1.11538 -0.267561 0
-1.15326 -0.297249 0
-1.17736 -0.321258 0
-1.20477 -0.351475 0
-1.23515 -0.385533 0
-1.26602 -0.422549 0
-1.29562 -0.456319 0
-1.32263 -0.494105 0
-1.35468 -0.528001 0
-1.38468 -0.566333 0
-1.41073 -0.59831 0
-1.43785 -0.633174 0
-1.46726 -0.67159 0
-1.49504 -0.711524 0
-1.52476 -0.746904 0
-1.55312 -0.784111 0
-1.57651 -0.822345 0
-1.60326 -0.857102 0
-1.63055 -0.89259 0
-1.65502 -0.929302 0
-1.68355 -0.960043 0
-1.70551 -0.992517 0
-1.7302 -1.02298 0
-1.75527 -1.05755 0
-1.7811 -1.0892 0
-1.80715 -1.12684 0
-1.83302 -1.15982 0
-1.85847 -1.19538 0
-1.88273 -1.23336 0
-1.90806 -1.26942 0
-1.92792 -1.30282 0
-1.95293 -1.33707 0
-1.97287 -1.36924 0
-1.99738 -1.4078 0
-2.01645 -1.44405 0
-2.03562 -1.47724 0
-2.06037 -1.51098 0
-2.07727 -1.5446 0
-2.09515 -1.57778 0
-2.11411 -1.60913 0
-2.13195 -1.6429 0
-2.1489 -1.67505 0
-2.16602 -1.7033 0
-2.17868 -1.73023 0
-2.20051 -1.76257 0
-2.21258 -1.79097 0
-2.22985 -1.81933 0
-2.24148 -1.84838 0
-2.25823 -1.87388 0
-2.26939 -1.89834 0
-2.27893 -1.92425 0
-2.29381 -1.94693 0
-2.30463 -1.9674 0
-2.31715 -1.99179 0
-2.32896 -2.01419 0
-2.34586 -2.03822 0
-2.35617 -2.05873 0
-2.36783 -2.0787 0
-2.37691 -2.09767 0
-2.39136 -2.1186 0
-2.3969 -2.13889 0
-2.41341 -2.16036 0
-2.42095 -2.18183 0
-2.42912 -2.20504 0
-2.43595 -2.22478 0
-2.44762 -2.24381 0
-2.45417 -2.2669 0
-2.46054 -2.28918 0
-2.46593 -2.30872 0
-2.47477 -2.33049 0
-2.47948 -2.35192 0
-2.48435 -2.36851 0
-2.49174 -2.38525 0
-2.49729 -2.40124 0
-2.50782 -2.41844 0
-2.51614 -2.43084 0
-2.51942 -2.44823 0
-2.5276 -2.46061 0
-2.53087 -2.47785 0
-2.53555 -2.49227 0
-2.549 -2.50382 0
-2.55032 -2.51717 0
-2.55746 -2.52687 0
-2.56478 -2.54154 0
-2.57135 -2.54854 0
-2.57896 -2.56308 0
-2.58412 -2.57713 0
-2.59059 -2.59052 0
-2.59696 -2.60601 0
-2.60336 -2.62273 0
-2.60988 -2.64009 0
-2.61671 -2.6567 0
-2.62875 -2.66769 0
-2.63594 -2.68396 0
-2.64326 -2.70025 0
-2.64993 -2.71513 0
-2.6616 -2.73127 0
-2.66752 -2.75048 0
-2.67265 -2.77042 0
-2.68413 -2.78694 0
-2.69107 -2.8023 0
-2.69829 -2.81663 0
-2.7054 -2.83179 0
-2.71432 -2.85181 0
-2.72611 -2.86992 0
-2.73554 -2.88713 0
-2.74279 -2.90221 0
-2.75067 -2.91833 0
-2.76185 -2.9382 0
-2.76659 -2.9578 0
-2.77997 -2.9729 0
-2.7892 -2.9892 0
-2.79987 -3.00394 0
-2.81527 -3.0172 0
-2.82575 -3.02914 0
-2.83952 -3.04247 0
-2.84749 -3.05634 0
-2.85618 -3.07019 0
-2.86979 -3.08266 0
-2.87867 -3.09388 0
-2.88803 -3.10496 0
-2.89771 -3.11566 0
-2.91109 -3.12581 0
-2.92246 -3.13533 0
-2.92912 -3.14417 0
-2.93722 -3.15232 0
-2.94631 -3.15981 0
-2.95606 -3.16666 0
-2.96719 -3.17194 0
-2.97705 -3.17949 0
-2.98728 -3.18578 0
-2.99774 -3.19107 0
-3.00484 -3.19557 0
-3.02111 -3.19943 0
-3.02656 -3.20148 0
-3.04279 -3.20688 0
-3.04999 -3.20998 0
-3.06489 -3.21494 0
-3.07368 -3.21842 0
-3.08293 -3.22085 0
-3.09251 -3.22253 0
-3.10138 -3.22239 0
-3.11286 -3.22469 0
-3.12258 -3.22859 0
-3.13243 -3.23087 0
-3.14098 -3.23011 0
-3.15079 -3.23196 0
-3.16195 -3.23152 0
-3.17042 -3.2302 0
-3.18027 -3.23066 0
-3.1877 -3.22948 0
-3.19817 -3.22942 0
-3.20971 -3.2319 0
-3.21847 -3.23341 0
-3.22904 -3.23386 0
-3.24068 -3.23679 0
-3.24875 -3.23732 0
-3.25673 -3.23917 0
-3.26692 -3.23833 0
-3.27873 -3.23668 0
-3.28856 -3.23648 0
-3.29729 -3.2377 0
-3.3043 -3.23599 0
-3.3137 -3.23485 0
-3.32225 -3.2342 0
-3.33115 -3.23027 0
-3.33998 -3.23233 0
-3.34374 -3.22925 0
-3.35657 -3.23092 0
-3.36224 -3.22959 0
-3.37076 -3.22853 0
-3.38119 -3.22871 0
-3.38467 -3.22852 0
-3.395 -3.22786 0
-3.40488 -3.23061 0
-3.40762 -3.23179 0
-3.41809 -3.23293 0
-3.42099 -3.23287 0
-3.42688 -3.23175 0
-3.43317 -3.23465 0
-3.43969 -3.23197 0
-3.44611 -3.23151 0
-3.45222 -3.23459 0
-3.45812 -3.23172 0
-3.46356 -3.23307 0
-3.46871 -3.22898 0
-3.47344 -3.22724 0
-3.47626 -3.22733 0
-3.48148 -3.22777 0
-3.48396 -3.22791 0
-3.48786 -3.22602 0
-3.4922 -3.22658 0
-3.49347 -3.22505 0
-3.4963 -3.22187 0
-3.49875 -3.22018 0
-3.49755 -3.22093 0
-3.49809 -3.22078 0
-3.49636 -3.21941 0
-3.49998 -3.21857 0
-3.49913 -3.21794 0
-3.50064 -3.2186 0
-3.5048 -3.21545 0
-3.50379 -3.21213 0
-3.50241 -3.20864 0
-3.49593 -3.20501 0
-3.4987 -3.20125 0
-3.49312 -3.19833 0
-3.4943 -3.19589 0
-3.49012 -3.19321 0
-3.49019 -3.1903 0
-3.48509 -3.18225 0
-3.4812 -3.17945 0
-3.47931 -3.17681 0
-3.48104 -3.17297 0
-3.47385 -3.16654 0
-3.46933 -3.16197 0
-3.46718 -3.16009 0
-3.46325 -3.15897 0
-3.458 -3.15778 0
-3.45822 -3.16121 0
-3.45395 -3.15924 0
-3.45332 -3.16047 0
-3.44569 -3.15988 0
-3.44773 -3.16051 0
-3.44244 -3.16267 0
-3.43782 -3.16062 0
-3.42973 -3.16369 0
-3.42799 -3.16287 0
-3.42348 -3.16073 0
-3.41796 -3.1629 0
-3.40814 -3.15945 0
-3.40401 -3.15924 0
-3.39333 -3.15644 0
-3.3846 -3.15608 0
-3.37387 -3.15368 0
-3.3657 -3.15036 0
-3.35522 -3.14372 0
-3.34375 -3.13647 0
-3.32839 -3.12956 0
-3.31937 -3.12537 0
-3.30688 -3.11946 0
-3.29153 -3.11168 0
-3.27736 -3.10529 0
-3.26799 -3.10082 0
-3.25167 -3.09318 0
-3.23929 -3.08505 0
-3.22211 -3.07538 0
-3.20445 -3.06981 0
-3.18606 -3.06354 0
-3.16749 -3.05587 0
-3.15038 -3.0526 0
-3.1267 -3.04119 0
-3.11199 -3.03406 0
-3.09389 -3.02665 0
-3.07094 -3.02131 0
-3.0521 -3.01525 0
-3.0289 -3.00618 0
-3.00513 -2.99654 0
-2.98462 -2.98874 0
-2.95402 -2.97557 0
-2.9349 -2.96487 0
-2.9068 -2.9564 0
-2.89026 -2.9453 0
-2.86234 -2.93133 0
-2.83954 -2.91952 0
-2.81219 -2.90886 0
-2.78682 -2.89773 0
-2.76756 -2.89021 0
-2.74251 -2.88078 0
-2.71939 -2.87395 0
-2.69925 -2.86452 0
-2.67429 -2.85725 0
-2.6496 -2.84605 0
-2.62485 -2.84013 0
-2.59919 -2.83046 0
-2.57408 -2.81992 0
-2.54832 -2.81373 0
-2.52542 -2.80209 0
-2.49974 -2.79473 0
-2.47271 -2.78522 0
-2.44464 -2.7703 0
-2.4182 -2.756 0
-2.38554 -2.73913 0
-2.35331 -2.71786 0
-2.33052 -2.70443 0
-2.30217 -2.68575 0
-2.26882 -2.66602 0
-2.24339 -2.65259 0
-2.21184 -2.64117 0
-2.17984 -2.6249 0
-2.14989 -2.61271 0
-2.12477 -2.5977 0
-2.0911 -2.58456 0
-2.06343 -2.56843 0
-2.03864 -2.5579 0
-2.00431 -2.54668 0
-1.97741 -2.53471 0
-1.94975 -2.52255 0
-1.91757 -2.50991 0
-1.8912 -2.4942 0
-1.86515 -2.48301 0
-1.8341 -2.46836 0
-1.80957 -2.45631 0
-1.7846 -2.44194 0
-1.75456 -2.42926 0
-1.72559 -2.41548 0
-1.69857 -2.40242 0
-1.67536 -2.38917 0
-1.64307 -2.36991 0
-1.61998 -2.35527 0
-1.59225 -2.3439 0
-1.56137 -2.32979 0
-1.53553 -2.32178 0
-1.51427 -2.303 0
-1.48602 -2.29254 0
-1.4636 -2.27828 0
-1.43987 -2.26468 0
-1.41542 -2.25227 0
-1.38616 -2.23691 0
-1.36241 -2.22296 0
-1.33696 -2.20627 0
-1.30745 -2.18989 0
-1.28237 -2.17472 0
-1.25621 -2.15797 0
-1.22883 -2.14472 0
-1.19739 -2.12877 0
-1.17121 -2.11424 0
-1.14362 -2.10169 0
-1.11161 -2.08442 0
-1.08503 -2.07064 0
-1.05715 -2.05647 0
-1.02825 -2.04309 0
-0.999623 -2.02792 0
-0.970769 -2.01494 0
-0.94484 -1.99678 0
-0.912888 -1.97828 0
-0.884994 -1.95388 0
-0.85531 -1.9281 0
-0.824667 -1.90248 0
-0.794525 -1.87563 0
-0.76484 -1.85245 0
-0.735718 -1.82683 0
-0.712002 -1.80477 0
-0.682551 -1.77841 0
-0.656429 -1.75249 0
-0.624281 -1.72696 0
-0.59675 -1.70186 0
-0.569983 -1.67722 0
-0.54388 -1.65608 0
0 -1.63105 0
0 -1.61066 0
0 -1.5897 0
0 -1.5622 0
0 -1.53538 0
0 -1.51421 0
0 -1.48856 0
0 -1.46693 0
0 -1.43974 0
0 -1.41823 0
0 -1.39411 0
0 -1.3729 0
0 -1.34745 0
0 -1.32585 0
0 -1.30162 0
0 -1.27998 0
0 -1.25487 0
0 -1.23303 0
0 -1.20954 0
0 -1.18515 0
0 -1.16043 0
0 -1.13655 0
0 -1.11047 0
0 -1.08623 0
0 -1.06129 0
0 -1.03536 0
0 -1.01353 0
0 -0.987015 0
0 -0.960946 0
0 -0.938402 0
0 -0.917741 0
0 -0.893038 0
0 -0.870909 0
0 -0.851459 0
0 -0.830129 0
0 -0.811459 0
0 -0.790661 0
0 -0.767207 0
0 -0.74783 0
0 -0.727276 0
0 -0.70773 0
0 -0.684316 0
0 -0.659935 0
0 -0.637386 0
0 -0.621096 0
0 -0.600617 0
0 -0.586194 0
0 -0.570806 0
0 -0.555432 0
0 -0.535529 0
0 -0.51586 0
0 -0.500931 0
0 -0.480833 0
0 -0.460732 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
