0.001
0.001
0.000245459
0.001002
0.00111982
0.000874891
0.000993049
0.000992063
0.00100503
0.00112233
0.001002
0.001001
0.000873362
0.00112613
0.001002
0.000999001
0.00100402
0.000995025
0.001001
0.001002
0.000998004
0.001001
0.001001
0.001001
0.001001
0.000999001
0.000999001
0.000999001
0.00100503
0.0011236
0.000874126
0.001002
0.00100301
0.001
0.001
0.001001
0.000997009
0.0011274
0.000876424
0.000999001
0.001001
0.001002
0.000999001
0.001
0.0011274
0.000875657
0.0011236
0.000874891
0.001002
0.00100402
0.000997009
0.000998004
0.0011274
0.001001
0.000874891
0.00112613
0.000998004
0.001
0.00100402
0.000998004
0.000873362
0.00112867
0.000998004
0.001002
0.00100604
0.000994036
0.00100301
0.000998004
0.001001
0.000999001
0.00100402
0.001
0.001001
0.000998004
0.001
0.000997009
0.00100503
0.001002
0.000999001
0.001002
0.0011236
0.00087184
0.00100705
0.001
0.000996016
0.001001
0.00100301
0.000997009
0.00112486
0.000875657
0.001001
0.001002
0.000999001
0.001
0.00112613
0.000875657
0.001002
0.000996016
0.00100604
0.001
0.0011236
0.001001
0.000876424
0.00112108
0.00100705
0.000995025
0.001002
0.001
0.000877193
0.00112486
0.000996016
0.000879507
0.0011236
0.000999001
0.001001
0.00100301
0.001
0.001001
0.001002
0.000998004
0.00100402
0.000997009
0.001
0.001002
0.001002
0.000997009
0.000999001
0.00100503
0.00100301
0.000998004
0.001
0.000998004
0.00100604
0.001
0.000998004
0.0011236
0.000877963
0.00112613
0.000879507
0.000995025
0.001
0.000999001
0.00100402
0.00112486
0.000874126
0.00113122
0.00087184
0.001001
0.000998004
0.00100402
0.000999001
0.0011274
0.000997009
0.000877963
0.0011236
0.001001
0.001002
0.001001
0.00087184
0.0011274
0.000998004
0.00100503
0.000997009
0.00100301
0.001
0.00100604
0.001001
0.00100301
0.000999001
0.00100503
0.000999001
0.00099108
0.000999001
0.00100301
0.00101937
0.000978474
0.00100301
0.00102145
0.000981354
0.00114416
0.000977517
0.000873362
0.00100301
0.001002
0.001001
0.00100503
0.00112994
0.000862069
0.00112613
0.000875657
0.00101317
0.000990099
0.00101112
0.000992063
0.00113122
0.000863558
0.00112994
0.000883392
0.00099108
0.00100503
0.00111982
0.000874891
0.00112613
0.00101626
0.000996016
0.000995025
0.000881834
0.00111483
0.00101317
0.000988142
0.001002
0.001001
0.00100908
0.001
0.00099108
0.001001
0.001002
0.00100705
0.00099108
0.0010142
0.000998004
0.00098912
0.00101317
0.000998004
0.000990099
0.001001
0.00101215
0.001
0.000988142
0.00100301
0.0011236
0.000886525
0.000993049
0.00100705
0.000994036
0.00100806
0.00112613
0.000874891
0.00099108
0.001
0.000997009
0.00100604
0.00112486
0.00088574
0.00111607
0.000873362
0.0010101
0.00098912
0.001002
0.00112486
0.001001
0.000876424
0.00113636
0.000865052
0.001001
0.00100806
0.00111607
0.000999001
0.001002
0.00100301
0.000997009
0.001001
0.00100301
0.001
0.000999001
0.00101215
0.000987167
0.00100503
0.00100806
0.001002
0.00098912
0.001001
0.001001
0.000998004
0.00100402
0.001
0.00100908
0.00111732
0.00088574
0.000990099
0.001001
0.00100705
0.001001
0.00099108
0.001001
0.00112613
0.000874891
0.001001
0.001
0.00100301
0.000999001
0.000998004
0.0011274
0.000874891
0.00112613
0.000874126
0.001
0.00100301
0.000999001
0.00112613
0.000878735
0.0011274
0.00087184
0.00112613
0.000999001
0.000998004
0.00100402
0.001
0.000999001
0.001001
0.00100503
0.000998004
0.000998004
0.001001
0.001001
0.001002
0.001001
0.000998004
0.000998004
0.001002
0.001002
0.001001
0.000999001
0.001001
0.001
0.000998004
0.001001
0.00100301
0.00112486
0.000879507
0.000999001
0.000997009
0.00100604
0.001001
0.000997009
0.00114548
0.000859845
0.00112108
0.000875657
0.001
0.001
0.00100402
0.00112233
0.000874891
0.001001
0.001002
0.000998004
0.00112486
0.000879507
0.00112486
0.00087184
0.00112613
0.001002
0.000998004
0.00100301
0.00087184
0.00113507
0.000993049
0.00100301
0.00348432
0.000517063
0.000999001
0.001002
0.001002
0.001
0.00100402
0.000996016
0.001
0.0011236
0.000877963
0.00100806
0.000998004
0.000996016
0.000996016
0.001001
0.00100402
0.001
0.001
0.001
0.001
0.00100604
0.0011236
0.000874126
0.00112486
0.000877193
0.001
0.000998004
0.001
0.001002
0.0011236
0.000877193
0.00112613
0.000874126
0.001001
0.001001
0.001001
0.00112613
0.001001
0.000998004
0.000874126
0.00113122
0.000995025
0.000999001
0.001002
0.000875657
0.0011236
0.00100301
0.001001
0.000999001
0.001002
0.001
0.001002
0.000997009
0.00100301
0.000997009
0.00100301
0.000999001
0.00100301
0.000998004
0.001001
0.001002
0.001
0.000999001
0.001
0.00112486
0.000879507
0.000999001
0.000998004
0.00100301
0.001001
0.00100301
0.000997009
0.00112486
0.000880282
0.0011236
0.00087184
0.00100705
0.000995025
0.000999001
0.00112867
0.000997009
0.000876424
0.00112486
0.000874126
0.00100402
0.001
0.00112994
0.000873362
0.0011236
0.00100301
0.000997009
0.000874891
0.0011274
0.001
0.001002
0.001
0.001001
0.001
0.001
0.001
0.001
0.00100402
0.001001
0.000998004
0.001001
0.000999001
0.00100402
0.0011274
0.000869565
0.00100301
0.00100301
0.001001
0.000995025
0.001
0.00100301
0.00113122
0.0008726
0.000996016
0.00100301
0.00100301
0.001001
0.000998004
0.001
0.000997009
0.00100402
0.000998004
0.001002
0.00112108
0.000878735
0.00112613
0.000877193
0.000999001
0.001002
0.001
0.00112867
0.000999001
0.001
0.000874126
0.00112613
0.001
0.001001
0.000877193
0.00112108
0.001001
0.000999001
0.00100301
0.001
0.001001
0.001
0.00100402
0.001001
0.000999001
0.00101626
0.000983284
0.00100806
0.000996016
0.000996016
0.00100301
0.000996016
0.00100503
0.001001
0.000999001
0.0011274
0.000873362
0.00100604
0.000997009
0.000999001
0.000999001
0.001
0.00100705
